TestCase2,v2_inl,749.468
TestCase2,v2_inl,749.475
TestCase2,v2_inl,749.534
TestCase2,v2_inl,749.467
TestCase2,v2_inl,749.46
TestCase2,v2_inl,749.542
TestCase2,v2_inl,749.451
TestCase2,v2_inl,749.675
TestCase2,v2_inl,749.592
TestCase2,v2_inl,749.881
TestCase2,v2_inl,749.933
TestCase2,v2_inl,749.896
TestCase2,v2_inl,749.878
TestCase2,v2_inl,749.884
TestCase2,v2_inl,749.827
TestCase2,v2_inl,750.052
TestCase2,v2_inl,749.627
TestCase2,v2_inl,749.497
TestCase2,v2_inl,749.427
TestCase2,v2_inl,749.424
TestCase2,v2_inl2,467.33
TestCase2,v2_inl2,467.349
TestCase2,v2_inl2,467.322
TestCase2,v2_inl2,467.361
TestCase2,v2_inl2,467.306
TestCase2,v2_inl2,467.315
TestCase2,v2_inl2,467.426
TestCase2,v2_inl2,467.416
TestCase2,v2_inl2,467.383
TestCase2,v2_inl2,467.373
TestCase2,v2_inl2,467.309
TestCase2,v2_inl2,467.296
TestCase2,v2_inl2,467.237
TestCase2,v2_inl2,468.536
TestCase2,v2_inl2,467.277
TestCase2,v2_inl2,467.163
TestCase2,v2_inl2,467.419
TestCase2,v2_inl2,467.354
TestCase2,v2_inl2,467.488
TestCase2,v2_inl2,467.465
TestCase2,v2_inl2,467.357
TestCase2,v2_inl2,467.397
TestCase2,v2_inl2,467.393
TestCase2,v2_inl2,467.413
TestCase2,v2_inl2,467.432
TestCase2,v2_inl2,467.308
TestCase2,v2_inl2,467.316
TestCase2,v2_inl2,467.546
TestCase2,v2_inl2,467.548
TestCase2,v2_inl2,467.565
TestCase2,v2_inl2,467.575
TestCase2,v2_inl2,467.412
TestCase2,v2_inl2,467.412
TestCase2,v2_inl2,467.313
TestCase2,v2_inl2,467.363
TestCase2,v2_inl2,467.34
TestCase2,v2_inl2,467.412
TestCase2,v2_inl2,467.349
TestCase2,v2_inl2,467.413
TestCase2,v2_inl2,467.324
TestCase2,v2_inl2,467.3
TestCase2,v2_inl2,467.476
TestCase2,v2_inl2,467.293
TestCase2,v2_inl2,467.379
TestCase2,v2_inl2,467.4
TestCase2,v2_inl2,467.312
TestCase2,v2_inl2,468.624
TestCase2,v2_inl2,467.361
TestCase2,v2_inl2,467.282
TestCase2,v2_inl2,467.382
TestCase2,v2_inl2,467.447
TestCase2,v2_inl2,467.34
TestCase2,v2_inl2,467.462
TestCase2,v2_inl2,467.405
TestCase2,v2_inl2,467.348
TestCase2,v2_inl2,467.387
TestCase2,v2_inl2,467.399
TestCase2,v2_inl2,467.364
TestCase2,v2_inl2,467.394
TestCase2,v2_inl2,467.549
TestCase2,v2_inl2,467.334
TestCase2,v2_inl2,467.408
TestCase2,v2_inl2,467.371
TestCase2,v2_inl2,467.371
TestCase2,v2_inl2,467.387
TestCase2,v2_inl2,467.386
TestCase2,v2_inl2,467.412
TestCase2,v2_inl2,467.42
TestCase2,v2_inl2,467.41
TestCase2,v2_inl2,467.43
TestCase2,v2_inl2,467.352
TestCase2,v2_inl2,467.389
TestCase2,v2_inl2,467.357
TestCase2,v2_inl2,467.386
TestCase2,v2_inl2,467.474
TestCase2,v2_inl2,467.561
TestCase2,v2_inl2,467.334
TestCase2,v2_inl2,467.308
TestCase2,v2_inl2,467.355
TestCase2,v2_inl2,467.324
TestCase2,v2_inl2,467.271
TestCase2,v2_inl2,467.659
TestCase2,v2_inl2,467.419
TestCase2,v2_inl2,467.379
TestCase2,v2_inl2,467.349
TestCase2,v2_inl2,467.606
TestCase2,v2_inl2,467.588
TestCase2,v2_inl2,467.422
TestCase2,v2_inl2,467.499
TestCase2,v2_inl2,467.598
TestCase2,v2_inl2,467.511
TestCase2,v2_inl2,467.408
TestCase2,v2_inl2,467.411
TestCase2,v2_inl2,467.461
TestCase2,v2_inl2,467.319
TestCase2,v2_inl2,467.372
TestCase2,v2_inl2,467.412
TestCase2,v2_inl2,467.37
TestCase2,v2_inl2,467.44
TestCase2,v2_inl2,467.473
TestCase2,v2_inlexp,750.929
TestCase2,v2_inlexp,750.992
TestCase2,v2_inlexp,751.221
TestCase2,v2_inlexp,751.042
TestCase2,v2_inlexp,751.359
TestCase2,v2_inlexp,769.246
TestCase2,v2_inlexp,751.405
TestCase2,v2_inlexp,750.949
TestCase2,v2_inlexp,751.02
TestCase2,v2_inlexp,751.018
TestCase2,v2_inlexp,751.094
TestCase2,v2_inlexp,750.939
TestCase2,v2_inlexp,750.971
TestCase2,v2_inlexp,750.941
TestCase2,v2_inlexp,751.019
TestCase2,v2_inlexp,750.978
TestCase2,v2_inlexp,750.921
TestCase2,v2_inlexp,751.219
TestCase2,v2_inlexp,751.003
TestCase2,v2_inlexp,750.94
TestCase2,v2_inlexp,750.884
TestCase2,v2_inlexp,750.865
TestCase2,v2_inlexp,750.993
TestCase2,v2_inlexp,750.897
TestCase2,v2_inlexp,751.049
TestCase2,v2_inlexp,750.832
TestCase2,v2_inlexp,750.935
TestCase2,v2_inlexp,750.851
TestCase2,v2_inlexp,750.92
TestCase2,v2_inlexp,750.921
TestCase2,v2_inlexp,750.94
TestCase2,v2_inlexp,750.883
TestCase2,v2_inlexp,750.971
TestCase2,v2_inlexp,750.873
TestCase2,v2_inlexp,750.853
TestCase2,v2_inlexp,750.884
TestCase2,v2_inlexp,750.985
TestCase2,v2_inlexp,750.857
TestCase2,v2_inlexp,750.818
TestCase2,v2_inlexp,750.895
TestCase2,v2_inlexp,750.883
TestCase2,v2_inlexp,750.912
TestCase2,v2_inlexp,750.954
TestCase2,v2_inlexp,750.869
TestCase2,v2_inlexp,750.911
TestCase2,v2_inlexp,750.847
TestCase2,v2_inlexp,751.001
TestCase2,v2_inlexp,750.799
TestCase2,v2_inlexp,750.923
TestCase2,v2_inlexp,750.842
TestCase2,v2_inlexp,750.855
TestCase2,v2_inlexp,750.729
TestCase2,v2_inlexp,750.854
TestCase2,v2_inlexp,750.92
TestCase2,v2_inlexp,750.868
TestCase2,v2_inlexp,750.892
TestCase2,v2_inlexp,750.844
TestCase2,v2_inlexp,750.836
TestCase2,v2_inlexp,750.902
TestCase2,v2_inlexp,750.841
TestCase2,v2_inlexp,750.838
TestCase2,v2_inlexp,750.838
TestCase2,v2_inlexp,750.887
TestCase2,v2_inlexp,750.783
TestCase2,v2_inlexp,750.844
TestCase2,v2_inlexp,750.785
TestCase2,v2_inlexp,750.972
TestCase2,v2_inlexp,750.77
TestCase2,v2_inlexp,751.015
TestCase2,v2_inlexp,750.867
TestCase2,v2_inlexp,750.834
TestCase2,v2_inlexp,750.838
TestCase2,v2_inlexp,750.854
TestCase2,v2_inlexp,750.886
TestCase2,v2_inlexp,750.855
TestCase2,v2_inlexp,750.849
TestCase2,v2_inlexp,750.866
TestCase2,v2_inlexp,750.837
TestCase2,v2_inlexp,750.893
TestCase2,v2_inlexp,750.878
TestCase2,v2_inlexp,750.927
TestCase2,v2_inlexp,750.949
TestCase2,v2_inlexp,750.925
TestCase2,v2_inlexp,750.768
TestCase2,v2_inlexp,750.88
TestCase2,v2_inlexp,751.593
TestCase2,v2_inlexp,751.003
TestCase2,v2_inlexp,750.819
TestCase2,v2_inlexp,750.895
TestCase2,v2_inlexp,750.909
TestCase2,v2_inlexp,750.954
TestCase2,v2_inlexp,750.812
TestCase2,v2_inlexp,750.847
TestCase2,v2_inlexp,750.96
TestCase2,v2_inlexp,750.87
TestCase2,v2_inlexp,750.826
TestCase2,v2_inlexp,750.829
TestCase2,v2_inlexp,750.827
TestCase2,v2_inlexp,750.879
TestCase2,v2_inlexp,750.816
TestCase2,v2_inlexp2,432.772
TestCase2,v2_inlexp2,432.796
TestCase2,v2_inlexp2,432.867
TestCase2,v2_inlexp2,432.804
TestCase2,v2_inlexp2,432.89
TestCase2,v2_inlexp2,432.681
TestCase2,v2_inlexp2,432.73
TestCase2,v2_inlexp2,432.989
TestCase2,v2_inlexp2,435.171
TestCase2,v2_inlexp2,433.122
TestCase2,v2_inlexp2,432.657
TestCase2,v2_inlexp2,432.952
TestCase2,v2_inlexp2,432.469
TestCase2,v2_inlexp2,432.467
TestCase2,v2_inlexp2,432.495
TestCase2,v2_inlexp2,432.635
TestCase2,v2_inlexp2,432.443
TestCase2,v2_inlexp2,432.384
TestCase2,v2_inlexp2,432.461
TestCase2,v2_inlexp2,432.32
TestCase2,v2_inlexp2,432.413
TestCase2,v2_inlexp2,432.599
TestCase2,v2_inlexp2,432.703
TestCase2,v2_inlexp2,432.786
TestCase2,v2_inlexp2,432.793
TestCase2,v2_inlexp2,432.568
TestCase2,v2_inlexp2,432.491
TestCase2,v2_inlexp2,432.427
TestCase2,v2_inlexp2,432.421
TestCase2,v2_inlexp2,432.454
TestCase2,v2_inlexp2,432.545
TestCase2,v2_inlexp2,432.651
TestCase2,v2_inlexp2,432.465
TestCase2,v2_inlexp2,432.51
TestCase2,v2_inlexp2,432.437
TestCase2,v2_inlexp2,432.302
TestCase2,v2_inlexp2,432.323
TestCase2,v2_inlexp2,432.756
TestCase2,v2_inlexp2,432.509
TestCase2,v2_inlexp2,432.553
TestCase2,v2_inlexp2,432.587
TestCase2,v2_inlexp2,432.612
TestCase2,v2_inlexp2,432.514
TestCase2,v2_inlexp2,432.557
TestCase2,v2_inlexp2,432.593
TestCase2,v2_inlexp2,432.622
TestCase2,v2_inlexp2,432.869
TestCase2,v2_inlexp2,432.696
TestCase2,v2_inlexp2,432.579
TestCase2,v2_inlexp2,432.325
TestCase2,v2_inlexp2,432.55
TestCase2,v2_inlexp2,432.559
TestCase2,v2_inlexp2,432.468
TestCase2,v2_inlexp2,432.537
TestCase2,v2_inlexp2,432.501
TestCase2,v2_inlexp2,432.54
TestCase2,v2_inlexp2,432.699
TestCase2,v2_inlexp2,432.627
TestCase2,v2_inlexp2,432.666
TestCase2,v2_inlexp2,432.589
TestCase2,v2_inlexp2,432.728
TestCase2,v2_inlexp2,432.935
TestCase2,v2_inlexp2,432.61
TestCase2,v2_inlexp2,432.584
TestCase2,v2_inlexp2,432.604
TestCase2,v2_inlexp2,432.627
TestCase2,v2_inlexp2,432.524
TestCase2,v2_inlexp2,432.629
TestCase2,v2_inlexp2,432.693
TestCase2,v2_inlexp2,432.637
TestCase2,v2_inlexp2,432.659
TestCase2,v2_inlexp2,432.618
TestCase2,v2_inlexp2,432.544
TestCase2,v2_inlexp2,432.614
TestCase2,v2_inlexp2,432.668
TestCase2,v2_inlexp2,432.606
TestCase2,v2_inlexp2,432.627
TestCase2,v2_inlexp2,432.654
TestCase2,v2_inlexp2,432.702
TestCase2,v2_inlexp2,433.657
TestCase2,v2_inlexp2,432.506
TestCase2,v2_inlexp2,432.561
TestCase2,v2_inlexp2,432.351
TestCase2,v2_inlexp2,432.537
TestCase2,v2_inlexp2,432.44
TestCase2,v2_inlexp2,432.363
TestCase2,v2_inlexp2,432.405
TestCase2,v2_inlexp2,432.514
TestCase2,v2_inlexp2,432.475
TestCase2,v2_inlexp2,433.3
TestCase2,v2_inlexp2,433.09
TestCase2,v2_inlexp2,432.753
TestCase2,v2_inlexp2,432.85
TestCase2,v2_inlexp2,432.806
TestCase2,v2_inlexp2,433.726
TestCase2,v2_inlexp2,432.636
TestCase2,v2_inlexp2,432.678
TestCase2,v2_inlexp2,432.435
TestCase2,v2_inlexp2,432.449
TestCase2,v2_inlexp2,432.509
TestCase2,v3_regexp2,492.623
TestCase2,v3_regexp2,492.621
TestCase2,v3_regexp2,492.557
TestCase2,v3_regexp2,483.085
TestCase2,v3_regexp2,481.538
TestCase2,v3_regexp2,487.803
TestCase2,v3_regexp2,480.203
TestCase2,v3_regexp2,491.851
TestCase2,v3_regexp2,492.59
TestCase2,v3_regexp2,492.569
TestCase2,v3_regexp2,492.718
TestCase2,v3_regexp2,492.788
TestCase2,v3_regexp2,492.568
TestCase2,v3_regexp2,487.89
TestCase2,v3_regexp2,481.933
TestCase2,v3_regexp2,488.471
TestCase2,v3_regexp2,492.532
TestCase2,v3_regexp2,490.848
TestCase2,v3_regexp2,491.335
TestCase2,v3_regexp2,488.124
TestCase2,v3_regexp2,492.593
TestCase2,v3_regexp2,492.529
TestCase2,v3_regexp2,492.62
TestCase2,v3_regexp2,487.835
TestCase2,v3_regexp2,481.658
TestCase2,v3_regexp2,491.049
TestCase2,v3_regexp2,483.234
TestCase2,v3_regexp2,487.001
TestCase2,v3_regexp2,492.558
TestCase2,v3_regexp2,509.306
TestCase2,v3_regexp2,492.504
TestCase2,v3_regexp2,486.904
TestCase2,v3_regexp2,492.572
TestCase2,v3_regexp2,489.932
TestCase2,v3_regexp2,481.633
TestCase2,v3_regexp2,488.964
TestCase2,v3_regexp2,492.582
TestCase2,v3_regexp2,492.654
TestCase2,v3_regexp2,492.595
TestCase2,v3_regexp2,491.317
TestCase2,v3_regexp2,492.547
TestCase2,v3_regexp2,492.564
TestCase2,v3_regexp2,492.556
TestCase2,v3_regexp2,492.031
TestCase2,v3_regexp2,481.614
TestCase2,v3_regexp2,499.896
TestCase2,v3_regexp2,500.944
TestCase2,v3_regexp2,490.189
TestCase2,v3_regexp2,492.554
TestCase2,v3_regexp2,492.591
TestCase2,v3_regexp2,492.584
TestCase2,v3_regexp2,492.577
TestCase2,v3_regexp2,492.613
TestCase2,v3_regexp2,492.564
TestCase2,v3_regexp2,485.196
TestCase2,v3_regexp2,482.068
TestCase2,v3_regexp2,491.605
TestCase2,v3_regexp2,492.475
TestCase2,v3_regexp2,492.559
TestCase2,v3_regexp2,491.144
TestCase2,v3_regexp2,489.432
TestCase2,v3_regexp2,491.812
TestCase2,v3_regexp2,492.491
TestCase2,v3_regexp2,492.53
TestCase2,v3_regexp2,489.74
TestCase2,v3_regexp2,486.702
TestCase2,v3_regexp2,490.646
TestCase2,v3_regexp2,481.67
TestCase2,v3_regexp2,492.574
TestCase2,v3_regexp2,492.629
TestCase2,v3_regexp2,491.676
TestCase2,v3_regexp2,479.312
TestCase2,v3_regexp2,486.613
TestCase2,v3_regexp2,492.445
TestCase2,v3_regexp2,490.254
TestCase2,v3_regexp2,483.785
TestCase2,v3_regexp2,491.879
TestCase2,v3_regexp2,492.597
TestCase2,v3_regexp2,516.72
TestCase2,v3_regexp2,492.567
TestCase2,v3_regexp2,492.551
TestCase2,v3_regexp2,492.239
TestCase2,v3_regexp2,492.413
TestCase2,v3_regexp2,492.403
TestCase2,v3_regexp2,488.852
TestCase2,v3_regexp2,483.271
TestCase2,v3_regexp2,489.206
TestCase2,v3_regexp2,492.544
TestCase2,v3_regexp2,492.536
TestCase2,v3_regexp2,485.331
TestCase2,v3_regexp2,489.045
TestCase2,v3_regexp2,492.531
TestCase2,v3_regexp2,492.599
TestCase2,v3_regexp2,492.636
TestCase2,v3_regexp2,491.189
TestCase2,v3_regexp2,481.35
TestCase2,v3_regexp2,482.997
TestCase2,v3_regexp2,492.546
TestCase2,v3_regexp2,492.543
TestCase2,v3_regexp2,492.551
TestCase2,v3_mem2,431.538
TestCase2,v3_mem2,431.098
TestCase2,v3_mem2,430.477
TestCase2,v3_mem2,430.436
TestCase2,v3_mem2,431.367
TestCase2,v3_mem2,430.557
TestCase2,v3_mem2,430.632
TestCase2,v3_mem2,430.5
TestCase2,v3_mem2,430.437
TestCase2,v3_mem2,431.27
TestCase2,v3_mem2,430.931
TestCase2,v3_mem2,431.268
TestCase2,v3_mem2,430.95
TestCase2,v3_mem2,431.413
TestCase2,v3_mem2,431.126
TestCase2,v3_mem2,431.452
TestCase2,v3_mem2,431.709
TestCase2,v3_mem2,430.419
TestCase2,v3_mem2,430.732
TestCase2,v3_mem2,430.768
TestCase2,v3_mem2,430.734
TestCase2,v3_mem2,431.866
TestCase2,v3_mem2,430.801
TestCase2,v3_mem2,431.725
TestCase2,v3_mem2,430.501
TestCase2,v3_mem2,430.841
TestCase2,v3_mem2,430.785
TestCase2,v3_mem2,430.543
TestCase2,v3_mem2,431.315
TestCase2,v3_mem2,431.109
TestCase2,v3_mem2,431.09
TestCase2,v3_mem2,430.506
TestCase2,v3_mem2,430.711
TestCase2,v3_mem2,431.225
TestCase2,v3_mem2,431.26
TestCase2,v3_mem2,430.8
TestCase2,v3_mem2,431.679
TestCase2,v3_mem2,431.777
TestCase2,v3_mem2,430.974
TestCase2,v3_mem2,431.256
TestCase2,v3_mem2,431.65
TestCase2,v3_mem2,431.998
TestCase2,v3_mem2,432.179
TestCase2,v3_mem2,431.74
TestCase2,v3_mem2,431.242
TestCase2,v3_mem2,430.896
TestCase2,v3_mem2,430.935
TestCase2,v3_mem2,431.712
TestCase2,v3_mem2,431.484
TestCase2,v3_mem2,457.296
TestCase2,v3_mem2,432.041
TestCase2,v3_mem2,431.506
TestCase2,v3_mem2,431.516
TestCase2,v3_mem2,430.59
TestCase2,v3_mem2,431.35
TestCase2,v3_mem2,431.111
TestCase2,v3_mem2,430.491
TestCase2,v3_mem2,431.433
TestCase2,v3_mem2,431.473
TestCase2,v3_mem2,430.849
TestCase2,v3_mem2,431.36
TestCase2,v3_mem2,430.962
TestCase2,v3_mem2,431.268
TestCase2,v3_mem2,430.728
TestCase2,v3_mem2,431.476
TestCase2,v3_mem2,431.515
TestCase2,v3_mem2,430.301
TestCase2,v3_mem2,430.956
TestCase2,v3_mem2,430.995
TestCase2,v3_mem2,430.81
TestCase2,v3_mem2,432.062
TestCase2,v3_mem2,431.023
TestCase2,v3_mem2,430.896
TestCase2,v3_mem2,430.601
TestCase2,v3_mem2,431.349
TestCase2,v3_mem2,430.974
TestCase2,v3_mem2,431.58
TestCase2,v3_mem2,430.448
TestCase2,v3_mem2,432.701
TestCase2,v3_mem2,431.959
TestCase2,v3_mem2,431.418
TestCase2,v3_mem2,431.134
TestCase2,v3_mem2,430.32
TestCase2,v3_mem2,431.754
TestCase2,v3_mem2,431.408
TestCase2,v3_mem2,432.386
TestCase2,v3_mem2,431.161
TestCase2,v3_mem2,431.084
TestCase2,v3_mem2,431.576
TestCase2,v3_mem2,431.121
TestCase2,v3_mem2,430.81
TestCase2,v3_mem2,432.192
TestCase2,v3_mem2,430.925
TestCase2,v3_mem2,431.825
TestCase2,v3_mem2,431.454
TestCase2,v3_mem2,431.1
TestCase2,v3_mem2,431.412
TestCase2,v3_mem2,431.43
TestCase2,v3_mem2,430.489
TestCase2,v3_mem2,430.86
TestCase2,v4_regexp2,449.113
TestCase2,v4_regexp2,449.413
TestCase2,v4_regexp2,449.114
TestCase2,v4_regexp2,449.185
TestCase2,v4_regexp2,449.198
TestCase2,v4_regexp2,449.17
TestCase2,v4_regexp2,449.156
TestCase2,v4_regexp2,449.079
TestCase2,v4_regexp2,449.149
TestCase2,v4_regexp2,449.163
TestCase2,v4_regexp2,449.289
TestCase2,v4_regexp2,449.139
TestCase2,v4_regexp2,449.17
TestCase2,v4_regexp2,449.141
TestCase2,v4_regexp2,449.119
TestCase2,v4_regexp2,449.208
TestCase2,v4_regexp2,449.113
TestCase2,v4_regexp2,449.145
TestCase2,v4_regexp2,449.131
TestCase2,v4_regexp2,449.207
TestCase2,v4_regexp2,449.242
TestCase2,v4_regexp2,449.237
TestCase2,v4_regexp2,449.138
TestCase2,v4_regexp2,449.179
TestCase2,v4_regexp2,449.095
TestCase2,v4_regexp2,449.213
TestCase2,v4_regexp2,449.109
TestCase2,v4_regexp2,449.116
TestCase2,v4_regexp2,449.127
TestCase2,v4_regexp2,449.176
TestCase2,v4_regexp2,449.162
TestCase2,v4_regexp2,449.163
TestCase2,v4_regexp2,449.179
TestCase2,v4_regexp2,449.125
TestCase2,v4_regexp2,449.158
TestCase2,v4_regexp2,449.104
TestCase2,v4_regexp2,449.133
TestCase2,v4_regexp2,449.112
TestCase2,v4_regexp2,449.155
TestCase2,v4_regexp2,449.312
TestCase2,v4_regexp2,449.221
TestCase2,v4_regexp2,449.171
TestCase2,v4_regexp2,449.141
TestCase2,v4_regexp2,449.203
TestCase2,v4_regexp2,449.142
TestCase2,v4_regexp2,449.235
TestCase2,v4_regexp2,449.14
TestCase2,v4_regexp2,449.1
TestCase2,v4_regexp2,449.187
TestCase2,v4_regexp2,449.114
TestCase2,v4_regexp2,449.174
TestCase2,v4_regexp2,449.169
TestCase2,v4_regexp2,449.129
TestCase2,v4_regexp2,449.129
TestCase2,v4_regexp2,449.25
TestCase2,v4_regexp2,449.154
TestCase2,v4_regexp2,449.154
TestCase2,v4_regexp2,449.148
TestCase2,v4_regexp2,449.123
TestCase2,v4_regexp2,449.1
TestCase2,v4_regexp2,449.135
TestCase2,v4_regexp2,449.193
TestCase2,v4_regexp2,449.145
TestCase2,v4_regexp2,449.186
TestCase2,v4_regexp2,449.139
TestCase2,v4_regexp2,449.131
TestCase2,v4_regexp2,449.163
TestCase2,v4_regexp2,449.109
TestCase2,v4_regexp2,449.257
TestCase2,v4_regexp2,449.162
TestCase2,v4_regexp2,449.173
TestCase2,v4_regexp2,449.146
TestCase2,v4_regexp2,449.135
TestCase2,v4_regexp2,449.137
TestCase2,v4_regexp2,449.283
TestCase2,v4_regexp2,449.128
TestCase2,v4_regexp2,449.091
TestCase2,v4_regexp2,449.227
TestCase2,v4_regexp2,449.194
TestCase2,v4_regexp2,449.179
TestCase2,v4_regexp2,449.23
TestCase2,v4_regexp2,449.196
TestCase2,v4_regexp2,449.138
TestCase2,v4_regexp2,449.18
TestCase2,v4_regexp2,449.137
TestCase2,v4_regexp2,449.113
TestCase2,v4_regexp2,449.122
TestCase2,v4_regexp2,449.168
TestCase2,v4_regexp2,449.234
TestCase2,v4_regexp2,449.15
TestCase2,v4_regexp2,449.221
TestCase2,v4_regexp2,449.163
TestCase2,v4_regexp2,449.201
TestCase2,v4_regexp2,449.133
TestCase2,v4_regexp2,473.537
TestCase2,v4_regexp2,449.201
TestCase2,v4_regexp2,449.105
TestCase2,v4_regexp2,449.162
TestCase2,v4_regexp2,449.15
TestCase2,v4_regexp2,449.175
TestCase2,v4_mem2,373.221
TestCase2,v4_mem2,373.201
TestCase2,v4_mem2,373.146
TestCase2,v4_mem2,373.207
TestCase2,v4_mem2,373.261
TestCase2,v4_mem2,373.24
TestCase2,v4_mem2,373.148
TestCase2,v4_mem2,373.224
TestCase2,v4_mem2,373.207
TestCase2,v4_mem2,373.155
TestCase2,v4_mem2,374.438
TestCase2,v4_mem2,373.312
TestCase2,v4_mem2,373.37
TestCase2,v4_mem2,373.289
TestCase2,v4_mem2,373.11
TestCase2,v4_mem2,373.373
TestCase2,v4_mem2,373.276
TestCase2,v4_mem2,373.275
TestCase2,v4_mem2,373.113
TestCase2,v4_mem2,373.163
TestCase2,v4_mem2,373.18
TestCase2,v4_mem2,373.164
TestCase2,v4_mem2,373.139
TestCase2,v4_mem2,373.172
TestCase2,v4_mem2,373.175
TestCase2,v4_mem2,373.282
TestCase2,v4_mem2,373.372
TestCase2,v4_mem2,373.202
TestCase2,v4_mem2,373.238
TestCase2,v4_mem2,373.093
TestCase2,v4_mem2,373.172
TestCase2,v4_mem2,373.209
TestCase2,v4_mem2,373.347
TestCase2,v4_mem2,373.134
TestCase2,v4_mem2,373.187
TestCase2,v4_mem2,373.216
TestCase2,v4_mem2,373.146
TestCase2,v4_mem2,373.169
TestCase2,v4_mem2,373.255
TestCase2,v4_mem2,373.48
TestCase2,v4_mem2,373.336
TestCase2,v4_mem2,373.201
TestCase2,v4_mem2,373.161
TestCase2,v4_mem2,373.173
TestCase2,v4_mem2,373.177
TestCase2,v4_mem2,373.187
TestCase2,v4_mem2,373.129
TestCase2,v4_mem2,373.199
TestCase2,v4_mem2,373.352
TestCase2,v4_mem2,373.23
TestCase2,v4_mem2,373.253
TestCase2,v4_mem2,373.25
TestCase2,v4_mem2,374.619
TestCase2,v4_mem2,373.358
TestCase2,v4_mem2,373.258
TestCase2,v4_mem2,373.209
TestCase2,v4_mem2,373.115
TestCase2,v4_mem2,373.121
TestCase2,v4_mem2,373.138
TestCase2,v4_mem2,373.238
TestCase2,v4_mem2,373.142
TestCase2,v4_mem2,373.108
TestCase2,v4_mem2,373.194
TestCase2,v4_mem2,373.188
TestCase2,v4_mem2,373.218
TestCase2,v4_mem2,373.3
TestCase2,v4_mem2,373.333
TestCase2,v4_mem2,373.227
TestCase2,v4_mem2,373.267
TestCase2,v4_mem2,373.261
TestCase2,v4_mem2,373.222
TestCase2,v4_mem2,373.206
TestCase2,v4_mem2,373.162
TestCase2,v4_mem2,373.133
TestCase2,v4_mem2,373.201
TestCase2,v4_mem2,373.216
TestCase2,v4_mem2,373.174
TestCase2,v4_mem2,373.133
TestCase2,v4_mem2,373.297
TestCase2,v4_mem2,373.333
TestCase2,v4_mem2,373.362
TestCase2,v4_mem2,373.216
TestCase2,v4_mem2,373.207
TestCase2,v4_mem2,373.198
TestCase2,v4_mem2,373.241
TestCase2,v4_mem2,373.333
TestCase2,v4_mem2,373.438
TestCase2,v4_mem2,373.19
TestCase2,v4_mem2,373.204
TestCase2,v4_mem2,373.107
TestCase2,v4_mem2,373.252
TestCase2,v4_mem2,373.201
TestCase2,v4_mem2,373.404
TestCase2,v4_mem2,373.351
TestCase2,v4_mem2,373.212
TestCase2,v4_mem2,373.295
TestCase2,v4_mem2,373.401
TestCase2,v4_mem2,373.157
TestCase2,v4_mem2,373.184
TestCase2,v4_mem2,373.109
TestCase3,ref_reg,411.532
TestCase3,ref_reg,410.288
TestCase3,ref_reg,410.127
TestCase3,ref_reg,410.16
TestCase3,ref_reg,410.219
TestCase3,ref_reg,410.273
TestCase3,ref_reg,410.244
TestCase3,ref_reg,410.253
TestCase3,ref_reg,410.333
TestCase3,ref_reg,410.312
TestCase3,ref_reg,410.205
TestCase3,ref_reg,410.17
TestCase3,ref_reg,410.179
TestCase3,ref_reg,410.211
TestCase3,ref_reg,410.158
TestCase3,ref_reg,410.158
TestCase3,ref_reg,433.667
TestCase3,ref_reg,410.176
TestCase3,ref_reg,410.185
TestCase3,ref_reg,410.158
TestCase3,ref_reg,410.197
TestCase3,ref_reg,410.239
TestCase3,ref_reg,410.154
TestCase3,ref_reg,410.169
TestCase3,ref_reg,410.173
TestCase3,ref_reg,410.172
TestCase3,ref_reg,410.23
TestCase3,ref_reg,410.126
TestCase3,ref_reg,410.227
TestCase3,ref_reg,410.144
TestCase3,ref_reg,410.233
TestCase3,ref_reg,410.289
TestCase3,ref_reg,410.153
TestCase3,ref_reg,410.235
TestCase3,ref_reg,410.158
TestCase3,ref_reg,410.16
TestCase3,ref_reg,410.164
TestCase3,ref_reg,410.257
TestCase3,ref_reg,410.329
TestCase3,ref_reg,411.499
TestCase3,ref_reg,410.224
TestCase3,ref_reg,410.268
TestCase3,ref_reg,410.223
TestCase3,ref_reg,410.17
TestCase3,ref_reg,410.156
TestCase3,ref_reg,410.25
TestCase3,ref_reg,410.203
TestCase3,ref_reg,410.179
TestCase3,ref_reg,410.172
TestCase3,ref_reg,410.154
TestCase3,ref_reg,410.228
TestCase3,ref_reg,410.195
TestCase3,ref_reg,410.176
